start,end,position,line,text,unformatted
124.374,124.575,-1,-1,<50></c><1>そう　のらりくらり心揺らめ</c><89>き　唄うは雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
124.374,124.575,61,0,<50></c><1>そうのらりくらりこころゆらめ</c><89>きうたうはせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
124.575,124.741,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　</c><89>唄うは雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
124.575,124.741,61,0,<50></c><1>そうのらりくらりこころゆらめき</c><89>うたうはせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
124.741,125.075,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄</c><89>うは雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
124.741,125.075,61,0,<50></c><1>そうのらりくらりこころゆらめきう</c><89>たうはせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
125.075,125.409,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄</c><89>うは雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
125.075,125.409,61,0,<50></c><1>そうのらりくらりこころゆらめきうた</c><89>うはせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
125.409,125.609,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄う</c><89>は雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
125.409,125.609,61,0,<50></c><1>そうのらりくらりこころゆらめきうたう</c><89>はせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
125.609,125.776,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは</c><89>雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
125.609,125.776,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうは</c><89>せつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
125.776,125.943,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは雪</c><89>月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
125.776,125.943,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうはせ</c><89>つげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
125.943,126.11,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは雪</c><89>月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
125.943,126.11,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうはせつ</c><89>げっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
126.11,126.276,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは雪月</c><89>花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
126.11,126.276,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうはせつげ</c><89>っか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
126.276,126.61,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは雪月</c><89>花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
126.276,126.61,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうはせつげっ</c><89>か</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
126.61,127.144,-1,-1,<50></c><1>そう　のらりくらり心揺らめき　唄うは雪月花</c><50></c>,そう　のらりくらり心揺らめき　唄うは雪月花
126.61,127.144,61,0,<50></c><1>そうのらりくらりこころゆらめきうたうはせつげっか</c><50></c>,そうのらりくらりこころゆらめきうたうはせつげっか
127.144,127.311,-1,-1,<50></c><1>あ</c><89>さきゆめみしと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.144,127.311,59,0,<50></c><1>あ</c><89>さきゆめみしとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
127.311,127.478,-1,-1,<50></c><1>あ</c><6>さ</c><89>きゆめみしと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.311,127.478,61,0,<50></c><1>あ</c><6>さ</c><89>きゆめみしとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
127.478,127.678,-1,-1,<50></c><1>あ</c><6>さ</c><14>き</c><89>ゆめみしと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.478,127.678,63,0,<50></c><1>あ</c><6>さ</c><14>き</c><89>ゆめみしとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
127.678,127.811,-1,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><89>めみしと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.678,127.811,64,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><89>めみしとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
127.811,127.978,-1,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><89>みしと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.811,127.978,66,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><89>みしとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
127.978,128.145,-1,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><89>しと　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
127.978,128.145,67,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><89>しとおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
128.145,128.345,-1,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><89>と　思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
128.145,128.345,69,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><89>とおもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
128.345,128.679,56,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><89>思い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
128.345,128.679,70,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><89>おもいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
128.679,128.846,58,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><89>い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
128.679,128.846,72,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><89>もいふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
128.846,129.046,58,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><89>い踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
128.846,129.046,73,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><89>いふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
129.046,129.379,59,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><89>踏み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
129.046,129.379,75,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><89>ふみこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
129.379,129.546,61,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><89>み込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
129.379,129.546,77,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><89>みこむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
129.546,129.713,63,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><89>込むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
129.546,129.713,78,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><89>こむこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
129.713,129.88,64,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><89>むこの世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
129.713,129.88,80,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><89>むこのせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
129.88,130.047,66,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><89>この世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
129.88,130.047,81,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><89>このせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
130.047,130.247,67,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><89>の世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
130.047,130.247,83,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><89>のせかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
130.247,130.581,69,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><98>の</c><89>世界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
130.247,130.581,84,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><98>の</c><89>せかいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
130.581,130.747,70,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><98>の</c><86>世</c><89>界は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
130.581,130.747,86,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><98>の</c><86>せ</c><89>かいは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
130.747,131.081,72,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><98>の</c><86>世</c><77>界</c><89>は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
130.747,131.081,88,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><98>の</c><86>せ</c><77>か</c><89>いは</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
131.081,131.448,72,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><98>の</c><86>世</c><77>界</c><89>は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
131.081,131.448,89,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><98>の</c><86>せ</c><77>か</c><68>い</c><89>は</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
131.448,132.616,72,-1,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と　</c><88>思</c><156>い</c><150>踏</c><139>み</c><130>込</c><121>む</c><110>こ</c><98>の</c><86>世</c><77>界</c><60>は</c><50></c>,あさきゆめみしと　思い踏み込むこの世界は
131.448,132.616,89,0,<50></c><1>あ</c><6>さ</c><14>き</c><24>ゆ</c><31>め</c><40>み</c><51>し</c><57>と</c><88>お</c><122>も</c><156>い</c><150>ふ</c><139>み</c><130>こ</c><121>む</c><110>こ</c><98>の</c><86>せ</c><77>か</c><68>い</c><60>は</c><50></c>,あさきゆめみしとおもいふみこむこのせかいは
132.616,132.783,-1,-1,<50></c><1>誰</c><89>も皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
132.616,132.783,-1,0,<50></c><1>だ</c><89>れもみなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
132.783,132.983,-1,-1,<50></c><1>誰</c><89>も皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
132.783,132.983,-1,0,<50></c><1>だ</c><8>れ</c><89>もみなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
132.983,133.484,-1,-1,<50></c><1>誰</c><17>も</c><89>皆焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
132.983,133.484,56,0,<50></c><1>だ</c><8>れ</c><17>も</c><89>みなこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
133.484,133.65,-1,-1,<50></c><1>誰</c><17>も</c><28>皆</c><89>焦がれる　現世の理よ</c><50></c>,誰も皆焦がれる　現世の理よ
133.484,133.65,58,0,<50></c><1>だ</c><8>れ</c><17>も</c><28>み</c><89>なこがれるげんせのことわりよ</c><50></c>,だれもみなこがれるげんせのことわりよ
