start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
163.48,163.647,-1,晴れた眩しい明日でも,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (55, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,False,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (55, 'し'), (55, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",し
163.313,163.48,-1,晴れた眩しい明日でも,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,False,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (55, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",<dupe>
163.08,163.313,-1,晴れた眩しい明日でも,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,False,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '晴'), (55, 'れ'), (55, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",眩
162.613,163.08,-1,晴れた眩しい明日でも,"[(55, '晴'), (55, 'れ'), (55, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,False,"[(55, '晴'), (55, 'れ'), (55, 'た'), (55, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '晴'), (55, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",た
162.379,162.613,-1,晴れた眩しい明日でも,"[(55, '晴'), (55, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,False,"[(55, '晴'), (55, 'れ'), (55, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '晴'), (80, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",れ
162.146,162.379,-1,晴れた眩しい明日でも,"[(55, '晴'), (80, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]",False,False,False,False,True,"[(55, '晴'), (55, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (55, 'を')]",晴
134.985,135.786,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (55, 'を')]",True,True,False,True,False,"[(55, '晴'), (80, 'れ'), (80, 'た'), (80, '眩'), (80, 'し'), (80, 'い'), (80, '明'), (80, '日'), (80, 'で'), (80, 'も')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]",を
134.718,134.985,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (55, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]",<dupe>
134.485,134.718,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]",束
134.251,134.485,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (55, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]",<dupe>
133.951,134.251,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (80, '花'), (80, '束'), (80, 'を')]",花
133.684,133.951,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (55, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",た
133.484,133.684,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (55, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",め
133.317,133.484,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (55, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",<dupe>
133.083,133.317,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",集
132.616,133.083,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (55, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",<dupe>
132.382,132.616,-1,笑顔集めた花束を,"[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,False,"[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '笑'), (80, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",顔
132.149,132.382,-1,笑顔集めた花束を,"[(55, '笑'), (80, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]",False,False,False,False,True,"[(55, '笑'), (55, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (55, 'に')]",笑
37.688,38.188,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (55, 'に')]",True,True,False,True,False,"[(55, '笑'), (80, '顔'), (80, '集'), (80, 'め'), (80, 'た'), (80, '花'), (80, '束'), (80, 'を')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (80, 'に')]",に
37.221,37.688,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (55, 'に')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (80, '落'), (80, 'に')]",落
36.787,37.221,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (55, '落'), (80, 'に')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",洒
36.286,36.787,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (55, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",お
35.953,36.286,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (55, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",ら
35.586,35.953,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (55, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (55, 'っ'), (55, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",ほ
35.352,35.586,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (55, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (55, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (55, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",て
35.152,35.352,-1,纏ってほらお洒落に,"[(55, '纏'), (55, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (55, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",っ
34.885,35.152,-1,纏ってほらお洒落に,"[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,False,"[(55, '纏'), (55, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",<dupe>
34.418,34.885,-1,纏ってほらお洒落に,"[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]",False,False,False,False,True,"[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (55, 't'), (55, 'i'), (55, 'm'), (55, 'e')]",<dupe_ref_end>
58.442,60.878,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (55, 't'), (55, 'i'), (55, 'm'), (55, 'e')]",True,True,False,True,False,"[(55, '纏'), (80, 'っ'), (80, 'て'), (80, 'ほ'), (80, 'ら'), (80, 'お'), (80, '洒'), (80, '落'), (80, 'に')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",time
58.075,58.442,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (55, 't'), (55, 'i'), (55, 'm'), (55, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",tea
57.875,58.075,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (55, 't'), (55, 'e'), (55, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",l
57.608,57.875,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (55, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",te
57.307,57.608,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (55, 't'), (55, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",s
56.907,57.307,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (55, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",pa
56.206,56.907,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (55, 'p'), (55, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",る
55.973,56.206,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (55, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",れ
55.739,55.973,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (55, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",か
55.506,55.739,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (55, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",<dupe>
55.039,55.506,-1,花が咲き開かれるpastelteatime,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",False,False,False,False,False,"[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (55, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]","[(55, '花'), (55, 'が'), (55, '咲'), (55, 'き'), (80, '開'), (80, 'か'), (80, 'れ'), (80, 'る'), (80, 'p'), (80, 'a'), (80, 's'), (80, 't'), (80, 'e'), (80, 'l'), (80, 't'), (80, 'e'), (80, 'a'), (80, 't'), (80, 'i'), (80, 'm'), (80, 'e')]",開
