start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
127.244,127.611,0,うまくつたえられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, 'つ'), (1, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",つ
127.111,127.244,0,うまくつたえられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",く
126.743,127.111,0,うまくつたえられなくても,"[(1, 'う'), (1, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (102, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",ま
126.577,126.743,0,うまくつたえられなくても,"[(1, 'う'), (102, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,True,"[(1, 'う'), (1, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (1, 'も')]",う
129.346,131.215,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (1, 'も')]",True,True,True,True,False,"[(1, 'う'), (102, 'ま'), (102, 'く'), (102, 'つ'), (102, 'た'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (102, 'も')]",も
129.146,129.346,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (1, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (102, 'て'), (102, 'も')]",て
128.812,129.146,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (1, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",く
128.645,128.812,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (1, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",な
128.445,128.645,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (1, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",れ
128.278,128.445,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (1, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",ら
127.945,128.278,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (1, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",え
127.611,127.945,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (1, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",<dupe>
127.244,127.611,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (1, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",伝
127.111,127.244,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (1, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (1, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (1, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",く
126.743,127.111,-1,うまく伝えられなくても,"[(1, 'う'), (1, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(1, 'う'), (1, 'ま'), (1, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(1, 'う'), (102, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",ま
126.577,126.743,-1,うまく伝えられなくても,"[(1, 'う'), (102, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]",False,False,False,False,True,"[(1, 'う'), (1, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (101, 'も')]",う
49.8,51.668,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (101, 'も')]",True,True,True,True,False,"[(1, 'う'), (102, 'ま'), (102, 'く'), (102, '伝'), (102, 'え'), (102, 'ら'), (102, 'れ'), (102, 'な'), (102, 'く'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (102, 'も')]",も
49.633,49.8,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (101, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (102, 'て'), (102, 'も')]",て
49.299,49.633,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (101, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",い
49.099,49.299,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (101, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",ず
48.932,49.099,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (101, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",ま
48.766,48.932,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (101, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",つ
48.432,48.766,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (101, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",で
48.098,48.432,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (101, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",しょ
47.731,48.098,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (101, 'し'), (101, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (101, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",ば
47.564,47.731,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (101, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (101, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (101, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",じ
47.231,47.564,0,おなじばしょでつまずいても,"[(101, 'お'), (101, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,False,"[(101, 'お'), (101, 'な'), (101, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(101, 'お'), (102, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",な
47.064,47.231,0,おなじばしょでつまずいても,"[(101, 'お'), (102, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]",False,False,False,False,True,"[(101, 'お'), (101, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (1, 'で')]",お
108.092,109.259,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (1, 'で')]",True,True,False,True,False,"[(101, 'お'), (102, 'な'), (102, 'じ'), (102, 'ば'), (102, 'し'), (102, 'ょ'), (102, 'で'), (102, 'つ'), (102, 'ま'), (102, 'ず'), (102, 'い'), (102, 'て'), (102, 'も')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (102, 'で')]",で
107.724,108.092,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (1, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (102, 'か'), (102, 'で')]",か
107.424,107.724,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (1, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",な
107.257,107.424,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",の
106.89,107.257,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (1, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",み
106.723,106.89,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (1, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",や
105.355,106.723,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",い
105.022,105.355,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (1, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",な
104.655,105.022,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (1, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (1, 'り'), (102, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",の
104.521,104.655,0,おわりのないやみのなかで,"[(1, 'お'), (1, 'わ'), (1, 'り'), (102, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",False,False,False,False,False,"[(1, 'お'), (1, 'わ'), (1, 'り'), (1, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]","[(1, 'お'), (1, 'わ'), (102, 'り'), (102, 'の'), (102, 'な'), (102, 'い'), (102, 'や'), (102, 'み'), (102, 'の'), (102, 'な'), (102, 'か'), (102, 'で')]",り
