start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
49.266,49.4,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (3, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (3, 'か'), (3, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",か
49.099,49.266,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (3, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",い
48.966,49.099,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (3, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",せ
48.866,48.966,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (3, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",ふ
48.799,48.866,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",も
48.632,48.799,0,どれもふせいかいだ,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",れ
48.499,48.632,0,どれもふせいかいだ,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",ど
140.19,140.491,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",True,True,True,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, 'ふ'), (4, 'せ'), (4, 'い'), (4, 'か'), (4, 'い'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",だ
140.057,140.19,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",<dupe>
139.89,140.057,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",解
139.723,139.89,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",<dupe>
139.59,139.723,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",正
139.49,139.59,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",不
139.423,139.49,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",も
139.256,139.423,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",れ
139.123,139.256,92,どれも不正解だ,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",ど
130.38,130.681,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",True,False,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",だ
130.247,130.38,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",<dupe>
130.08,130.247,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",解
129.913,130.08,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",<dupe>
129.78,129.913,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",正
129.68,129.78,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",不
129.613,129.68,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",も
129.48,129.613,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",れ
129.313,129.48,92,どれも不正解だ,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",ど
110.794,111.128,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",True,False,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",だ
110.627,110.794,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",<dupe>
110.494,110.627,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",解
110.327,110.494,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",<dupe>
110.194,110.327,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",正
110.094,110.194,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",不
110.027,110.094,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",も
109.86,110.027,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",れ
109.726,109.86,92,どれも不正解だ,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",ど
49.566,49.9,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]",True,False,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",だ
49.4,49.566,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (3, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",<dupe>
49.266,49.4,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",解
49.099,49.266,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (3, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",<dupe>
48.966,49.099,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",正
48.866,48.966,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (3, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",不
48.799,48.866,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",も
48.632,48.799,92,どれも不正解だ,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",れ
48.499,48.632,92,どれも不正解だ,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",ど
137.754,139.123,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",True,True,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '不'), (4, '正'), (4, '解'), (4, 'だ')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",で
137.588,137.754,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",<dupe>
137.454,137.588,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",解
137.287,137.454,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",<dupe>
137.154,137.287,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]",正
136.987,137.154,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",も
136.82,136.987,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",れ
136.687,136.82,92,どれも正解で,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",ど
127.945,129.313,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",True,False,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",で
127.778,127.945,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",<dupe>
127.644,127.778,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",解
127.478,127.644,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",<dupe>
127.344,127.478,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]",正
127.177,127.344,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",も
127.01,127.177,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",れ
126.877,127.01,92,どれも正解で,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,True,"[(3, 'ど'), (3, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",ど
108.358,109.726,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",True,False,False,True,False,"[(3, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",で
108.225,108.358,92,どれも正解で,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]","[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (2, '解'), (4, 'で')]",どれも正解
108.058,108.225,92,どれも正解で,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (2, '解'), (4, 'で')]",False,False,False,False,False,"[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (4, 'で')]","[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]",解
107.891,108.058,92,どれも正解で,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (2, '解'), (4, 'で')]","[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]",<dupe>
107.758,107.891,92,どれも正解で,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]","[(2, 'ど'), (2, 'れ'), (2, 'も'), (4, '正'), (4, '解'), (4, 'で')]",正
107.591,107.758,92,どれも正解で,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (2, '正'), (4, '解'), (4, 'で')]","[(2, 'ど'), (2, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",も
107.458,107.591,92,どれも正解で,"[(2, 'ど'), (2, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,False,"[(2, 'ど'), (2, 'れ'), (2, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(2, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",れ
107.324,107.458,92,どれも正解で,"[(2, 'ど'), (4, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]",False,False,False,False,True,"[(2, 'ど'), (2, 'れ'), (4, 'も'), (4, '正'), (4, '解'), (4, 'で')]","[(3, 'ど'), (3, 'れ'), (3, 'も'), (3, '正'), (3, '解'), (3, 'で')]",ど
