start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
178.896,179.096,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (4, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (4, 'い'), (4, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",い
178.395,178.896,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (4, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",て
178.195,178.395,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (4, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",め
177.494,178.195,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (4, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",<dupe>
177.127,177.494,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (4, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",求
176.093,177.127,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (4, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (4, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",と
175.926,176.093,92,きっと求めていたあの強い光,"[(4, 'き'), (4, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,False,"[(4, 'き'), (4, 'っ'), (4, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(4, 'き'), (3, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",っ
175.726,175.926,92,きっと求めていたあの強い光,"[(4, 'き'), (3, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]",False,False,False,False,True,"[(4, 'き'), (4, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (1, 'で')]",き
100.05,101.618,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (1, 'で')]",True,True,True,True,False,"[(4, 'き'), (3, 'っ'), (3, 'と'), (3, '求'), (3, 'め'), (3, 'て'), (3, 'い'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, '強'), (3, 'い'), (3, '光')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (3, 'で')]",で
99.85,100.05,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (1, 'で')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (3, 'ま'), (3, 'で')]",ま
99.683,99.85,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (1, 'ま'), (3, 'で')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",ま
99.383,99.683,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (1, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",い
99.183,99.383,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (1, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'き'), (1, 'づ'), (1, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",な
98.816,99.183,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (1, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (1, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'き'), (1, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",か
98.582,98.816,0,きづかないままで,"[(1, 'き'), (1, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,False,"[(1, 'き'), (1, 'づ'), (1, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'き'), (3, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",づ
98.415,98.582,0,きづかないままで,"[(1, 'き'), (3, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]",False,False,False,False,True,"[(1, 'き'), (1, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'は')]",き
173.457,175.726,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'は')]",True,True,False,True,False,"[(1, 'き'), (3, 'づ'), (3, 'か'), (3, 'な'), (3, 'い'), (3, 'ま'), (3, 'ま'), (3, 'で')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (3, 'は')]",は
172.923,173.457,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (1, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (3, 'の'), (3, 'は')]",の
172.189,172.923,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (1, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",た
171.522,172.189,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (1, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",け
170.787,171.522,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (1, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",つ
170.454,170.787,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (1, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",み
169.219,170.454,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (1, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",わ
169.019,169.219,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (1, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",が
168.352,169.019,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (1, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",う
167.951,168.352,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (1, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",こ
167.618,167.951,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (1, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",む
166.383,167.618,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (1, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",の
166.25,166.383,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (1, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (1, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",み
165.149,166.25,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (1, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (1, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (1, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",や
164.448,165.149,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (1, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,False,"[(1, 'く'), (1, 'ら'), (1, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'く'), (3, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",ら
163.714,164.448,0,くらやみのむこうがわみつけたのは,"[(1, 'く'), (3, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]",False,False,False,False,True,"[(1, 'く'), (1, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (1, 'は')]",く
243.894,246.33,0,このおおきなせかいであがいていたぼくは,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (1, 'は')]",True,True,False,True,False,"[(1, 'く'), (3, 'ら'), (3, 'や'), (3, 'み'), (3, 'の'), (3, 'む'), (3, 'こ'), (3, 'う'), (3, 'が'), (3, 'わ'), (3, 'み'), (3, 'つ'), (3, 'け'), (3, 'た'), (3, 'の'), (3, 'は')]","[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (3, 'は')]",は
243.527,243.894,0,このおおきなせかいであがいていたぼくは,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (3, 'は')]",False,False,False,False,False,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (1, 'は')]","[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (3, 'く'), (3, 'は')]",く
243.193,243.527,0,このおおきなせかいであがいていたぼくは,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (3, 'く'), (3, 'は')]",False,False,False,False,False,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (1, 'く'), (3, 'は')]","[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (3, 'ぼ'), (3, 'く'), (3, 'は')]",ぼ
242.492,243.193,0,このおおきなせかいであがいていたぼくは,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (3, 'ぼ'), (3, 'く'), (3, 'は')]",False,False,False,False,False,"[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (1, 'た'), (1, 'ぼ'), (3, 'く'), (3, 'は')]","[(1, 'こ'), (1, 'の'), (1, 'お'), (1, 'お'), (1, 'き'), (1, 'な'), (1, 'せ'), (1, 'か'), (1, 'い'), (1, 'で'), (1, 'あ'), (1, 'が'), (1, 'い'), (1, 'て'), (1, 'い'), (3, 'た'), (3, 'ぼ'), (3, 'く'), (3, 'は')]",た
