start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
10.961,11.328,-1,ri-la-ru-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a')]",la-
10.527,10.961,-1,ri-la-ru-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,True,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",ri-
240.357,242.526,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",True,True,True,True,False,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",ra
239.957,240.357,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
239.59,239.957,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
239.256,239.59,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ru-
238.855,239.256,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",la-
238.488,238.855,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,True,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",ri-
16.5,19.37,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",True,False,False,True,False,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",ra
16.1,16.5,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
15.733,16.1,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
15.399,15.733,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ru-
14.965,15.399,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",la-
14.565,14.965,0,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,True,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",ri-
16.5,19.37,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]",True,False,True,True,False,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",ra
16.1,16.5,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
15.733,16.1,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ra-
15.399,15.733,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (1, 'r'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",ru-
14.965,15.399,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,False,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (1, 'r'), (1, 'u'), (1, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",la-
14.565,14.965,-1,ri-la-ru-ra-ra-ra,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]",False,False,False,False,True,"[(1, 'r'), (1, 'i'), (1, '-'), (1, 'l'), (1, 'a'), (1, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]",ri-
92.176,92.743,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]",True,True,True,True,False,"[(1, 'r'), (1, 'i'), (1, '-'), (3, 'l'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'u'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a'), (3, '-'), (3, 'r'), (3, 'a')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]",ly
91.975,92.176,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",el
91.608,91.975,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",cru
91.075,91.608,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",flows
90.707,91.075,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",time
90.507,90.707,0,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,True,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]",the
92.176,92.743,-1,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]",True,False,True,True,False,"[(1, 't'), (1, 'h'), (1, 'e'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]",ly
91.975,92.176,-1,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (1, 'l'), (1, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",el
91.608,91.975,-1,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (1, 'e'), (1, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",cru
91.075,91.608,-1,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (1, 'c'), (1, 'r'), (1, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",flows
90.707,91.075,-1,thetimeflowscruelly,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",False,False,False,False,False,"[(1, 't'), (1, 'h'), (1, 'e'), (1, 't'), (1, 'i'), (1, 'm'), (1, 'e'), (1, 'f'), (1, 'l'), (1, 'o'), (1, 'w'), (1, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]","[(1, 't'), (1, 'h'), (1, 'e'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'f'), (3, 'l'), (3, 'o'), (3, 'w'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'u'), (3, 'e'), (3, 'l'), (3, 'l'), (3, 'y')]",time
