start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
38.155,38.355,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (125, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (125, 'い'), (148, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",い
37.821,38.155,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (125, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",が
37.621,37.821,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (98, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",る
37.454,37.621,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (85, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ば
37.254,37.454,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (77, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",い
37.087,37.254,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (70, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ら
36.22,37.087,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (63, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",ら
35.853,36.22,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (89, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",か
35.486,35.853,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (117, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",い
35.319,35.486,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (137, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",な
34.952,35.319,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (160, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (44, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",じゃ
34.785,34.952,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (111, 'じ'), (163, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (20, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",り
34.585,34.785,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (20, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,False,"[(1, 'ひ'), (20, 'と'), (44, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(1, 'ひ'), (205, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",と
34.385,34.585,0,ひとりじゃないかららいばるがいるから,"[(1, 'ひ'), (205, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]",False,False,False,False,True,"[(1, 'ひ'), (20, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (142, 'に')]",ひ
27.111,28.479,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (142, 'に')]",True,True,False,True,False,"[(1, 'ひ'), (205, 'と'), (205, 'り'), (205, 'じ'), (205, 'ゃ'), (205, 'な'), (205, 'い'), (205, 'か'), (205, 'ら'), (205, 'ら'), (205, 'い'), (205, 'ば'), (205, 'る'), (205, 'が'), (205, 'い'), (205, 'る'), (205, 'か'), (205, 'ら')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (205, 'に')]",に
26.944,27.111,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (142, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (205, 'う'), (205, 'に')]",う
26.377,26.944,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (94, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",じゅ
26.043,26.377,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (19, 'じ'), (42, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",い
25.843,26.043,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (2, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",か
25.676,25.843,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (24, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",せ
24.241,25.676,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (53, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",く
24.074,24.241,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (131, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",て
23.54,24.074,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (182, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",っ
23.173,23.54,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (184, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (202, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",が
22.973,23.173,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (202, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,False,"[(226, 'ひ'), (202, 'ろ'), (189, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(226, 'ひ'), (205, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",ろ
22.806,22.973,0,ひろがってくせかいじゅうに,"[(226, 'ひ'), (205, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]",False,False,False,False,True,"[(226, 'ひ'), (202, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (25, 'テ'), (12, 'ィ'), (47, 'ッ'), (142, 'ク')]",ひ
52.803,53.504,0,みらいへはしりだしたらファンタスティック,"[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (25, 'テ'), (12, 'ィ'), (47, 'ッ'), (142, 'ク')]",True,True,False,True,False,"[(226, 'ひ'), (205, 'ろ'), (205, 'が'), (205, 'っ'), (205, 'て'), (205, 'く'), (205, 'せ'), (205, 'か'), (205, 'い'), (205, 'じ'), (205, 'ゅ'), (205, 'う'), (205, 'に')]","[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]",ティック
52.603,52.803,0,みらいへはしりだしたらファンタスティック,"[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]",False,False,False,False,False,"[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (25, 'テ'), (12, 'ィ'), (47, 'ッ'), (142, 'ク')]","[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (205, 'タ'), (205, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]",タス
52.102,52.603,0,みらいへはしりだしたらファンタスティック,"[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (205, 'タ'), (205, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]",False,False,False,False,False,"[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (199, 'ン'), (187, 'タ'), (115, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]","[(1, 'み'), (40, 'ら'), (139, 'い'), (151, 'へ'), (113, 'は'), (62, 'し'), (74, 'り'), (91, 'だ'), (133, 'し'), (177, 'た'), (208, 'ら'), (218, 'フ'), (227, 'ァ'), (205, 'ン'), (205, 'タ'), (205, 'ス'), (205, 'テ'), (205, 'ィ'), (205, 'ッ'), (205, 'ク')]",ン
