start,end,line,unformatted,segments,time_diff,unf_diff,line_diff,ref_start,ref_end,prev_segments,next_segments,token
104.088,104.254,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (3, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",き
103.921,104.088,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",で
103.754,103.921,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (3, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",ま
103.587,103.754,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (3, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",こ
103.42,103.587,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",こ
102.986,103.42,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (3, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",と
102.619,102.986,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (3, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",やっ
102.152,102.619,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (3, 'や'), (3, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",へ　
101.985,102.152,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (3, 'へ'), (3, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",く
101.685,101.985,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (3, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",<dupe>
101.351,101.685,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",遠
101.185,101.351,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (3, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",ん
100.884,101.185,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (3, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (3, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",ぶ
100.384,100.884,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (3, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,False,"[(3, 'ず'), (3, 'い'), (3, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'ず'), (2, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",い
100.05,100.384,-1,ずいぶん遠くへ　やっとここまできたけど,"[(3, 'ず'), (2, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]",False,False,False,False,True,"[(3, 'ず'), (3, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'ら')]",ず
99.583,100.05,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'ら')]",False,True,True,True,False,"[(3, 'ず'), (2, 'い'), (2, 'ぶ'), (2, 'ん'), (2, '遠'), (2, 'く'), (2, 'へ'), (2, '\u3000'), (2, 'や'), (2, 'っ'), (2, 'と'), (2, 'こ'), (2, 'こ'), (2, 'ま'), (2, 'で'), (2, 'き'), (2, 'た'), (2, 'け'), (2, 'ど')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (2, 'ら')]",ら
99.416,99.583,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (3, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (2, 'か'), (2, 'ら')]",か
99.083,99.416,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (3, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",ひ
98.782,99.083,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (3, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",の
98.615,98.782,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",あ
98.282,98.615,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (3, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",た
98.115,98.282,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (3, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",し
97.815,98.115,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (3, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",だ
97.514,97.815,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (3, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",け
96.98,97.514,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (3, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",か
96.513,96.98,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (3, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (2, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",で
96.213,96.513,0,せーっの！でかけだしたあのひから,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (2, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",False,False,False,False,False,"[(3, 'せ'), (3, 'ー'), (3, 'っ'), (3, 'の'), (3, '！'), (3, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]","[(3, 'せ'), (3, 'ー'), (3, 'っ'), (2, 'の'), (2, '！'), (2, 'で'), (2, 'か'), (2, 'け'), (2, 'だ'), (2, 'し'), (2, 'た'), (2, 'あ'), (2, 'の'), (2, 'ひ'), (2, 'か'), (2, 'ら')]",の！
