start,end,line,unformatted,segments,ref_start,ref_end,common_number,remainder
18.736,18.936,92,ほらほらまたはじまった,"[(2, 'ほらほらま'), (3, 'たはじまった')]",False,False,3,たはじまった
18.535,18.736,92,ほらほらまたはじまった,"[(2, 'ほらほら'), (3, 'またはじまった')]",False,False,3,またはじまった
18.369,18.535,92,ほらほらまたはじまった,"[(2, 'ほらほ'), (3, 'らまたはじまった')]",False,False,3,らまたはじまった
18.202,18.369,92,ほらほらまたはじまった,"[(2, 'ほら'), (3, 'ほらまたはじまった')]",False,False,3,ほらまたはじまった
17.968,18.202,92,ほらほらまたはじまった,"[(2, 'ほ'), (3, 'らほらまたはじまった')]",False,False,3,らほらまたはじまった
32.082,32.416,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじまった')]",False,False,3,ほらほらまたはじまった
31.682,32.082,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじまっ'), (3, 'た')]",False,False,3,た
31.515,31.682,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじま'), (3, 'った')]",False,False,3,った
31.315,31.515,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじ'), (3, 'まった')]",False,False,3,まった
31.148,31.315,0,ほらほらまたはじまった,"[(2, 'ほらほらまたは'), (3, 'じまった')]",False,False,3,じまった
30.948,31.148,0,ほらほらまたはじまった,"[(2, 'ほらほらまた'), (3, 'はじまった')]",False,False,3,はじまった
30.781,30.948,0,ほらほらまたはじまった,"[(2, 'ほらほらま'), (3, 'たはじまった')]",False,False,3,たはじまった
30.581,30.781,0,ほらほらまたはじまった,"[(2, 'ほらほら'), (3, 'またはじまった')]",False,False,3,またはじまった
30.414,30.581,0,ほらほらまたはじまった,"[(2, 'ほらほ'), (3, 'らまたはじまった')]",False,False,3,らまたはじまった
30.247,30.414,0,ほらほらまたはじまった,"[(2, 'ほら'), (3, 'ほらまたはじまった')]",False,False,3,ほらまたはじまった
30.014,30.247,0,ほらほらまたはじまった,"[(2, 'ほ'), (3, 'らほらまたはじまった')]",False,False,3,らほらまたはじまった
20.037,20.437,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじまった')]",False,False,3,ほらほらまたはじまった
19.703,20.037,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじまっ'), (3, 'た')]",False,False,3,た
19.503,19.703,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじま'), (3, 'った')]",False,False,3,った
19.303,19.503,0,ほらほらまたはじまった,"[(2, 'ほらほらまたはじ'), (3, 'まった')]",False,False,3,まった
19.103,19.303,0,ほらほらまたはじまった,"[(2, 'ほらほらまたは'), (3, 'じまった')]",False,False,3,じまった
18.936,19.103,0,ほらほらまたはじまった,"[(2, 'ほらほらまた'), (3, 'はじまった')]",False,False,3,はじまった
18.736,18.936,0,ほらほらまたはじまった,"[(2, 'ほらほらま'), (3, 'たはじまった')]",False,False,3,たはじまった
18.535,18.736,0,ほらほらまたはじまった,"[(2, 'ほらほら'), (3, 'またはじまった')]",False,False,3,またはじまった
18.369,18.535,0,ほらほらまたはじまった,"[(2, 'ほらほ'), (3, 'らまたはじまった')]",False,False,3,らまたはじまった
18.202,18.369,0,ほらほらまたはじまった,"[(2, 'ほら'), (3, 'ほらまたはじまった')]",False,False,3,ほらまたはじまった
17.968,18.202,0,ほらほらまたはじまった,"[(2, 'ほ'), (3, 'らほらまたはじまった')]",False,True,3,らほらまたはじまった
85.335,85.502,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょーもないな')]",True,False,3,ほんときみはしょーもないな
85.202,85.335,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょーもない'), (3, 'な')]",False,False,3,な
85.035,85.202,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょーもな'), (3, 'いな')]",False,False,3,いな
84.935,85.035,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょーも'), (3, 'ないな')]",False,False,3,ないな
84.835,84.935,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょー'), (3, 'もないな')]",False,False,3,もないな
84.735,84.835,0,ほんときみはしょーもないな,"[(2, 'ほんときみはしょ'), (3, 'ーもないな')]",False,False,3,ーもないな
84.535,84.735,0,ほんときみはしょーもないな,"[(2, 'ほんときみは'), (3, 'しょーもないな')]",False,False,3,しょーもないな
84.468,84.535,0,ほんときみはしょーもないな,"[(2, 'ほんときみ'), (3, 'はしょーもないな')]",False,False,3,はしょーもないな
84.401,84.468,0,ほんときみはしょーもないな,"[(2, 'ほんとき'), (3, 'みはしょーもないな')]",False,False,3,みはしょーもないな
84.201,84.401,0,ほんときみはしょーもないな,"[(2, 'ほんと'), (3, 'きみはしょーもないな')]",False,False,3,きみはしょーもないな
84.068,84.201,0,ほんときみはしょーもないな,"[(2, 'ほん'), (3, 'ときみはしょーもないな')]",False,False,3,ときみはしょーもないな
83.967,84.068,0,ほんときみはしょーもないな,"[(2, 'ほ'), (3, 'んときみはしょーもないな')]",False,True,3,んときみはしょーもないな
46.864,47.798,0,みたこともあったけど,"[(2, 'みたこともあったけど')]",True,False,3,みたこともあったけど
46.697,46.864,0,みたこともあったけど,"[(2, 'みたこともあったけ'), (3, 'ど')]",False,False,3,ど
46.296,46.697,0,みたこともあったけど,"[(2, 'みたこともあった'), (3, 'けど')]",False,False,3,けど
45.929,46.296,0,みたこともあったけど,"[(2, 'みたこともあっ'), (3, 'たけど')]",False,False,3,たけど
45.562,45.929,0,みたこともあったけど,"[(2, 'みたこともあ'), (3, 'ったけど')]",False,False,3,ったけど
45.362,45.562,0,みたこともあったけど,"[(2, 'みたことも'), (3, 'あったけど')]",False,False,3,あったけど
44.995,45.362,0,みたこともあったけど,"[(2, 'みたこと'), (3, 'もあったけど')]",False,False,3,もあったけど
44.795,44.995,0,みたこともあったけど,"[(2, 'みたこ'), (3, 'ともあったけど')]",False,False,3,ともあったけど
44.628,44.795,0,みたこともあったけど,"[(2, 'みた'), (3, 'こともあったけど')]",False,False,3,こともあったけど
44.428,44.628,0,みたこともあったけど,"[(2, 'み'), (3, 'たこともあったけど')]",False,True,3,たこともあったけど
52.336,54.004,92,もううんざりだわ！,"[(2, 'もううんざりだわ！')]",True,False,3,もううんざりだわ！
51.935,52.336,92,もううんざりだわ！,"[(2, 'もううんざりだ'), (3, 'わ！')]",False,False,3,わ！
51.568,51.935,92,もううんざりだわ！,"[(2, 'もううんざり'), (3, 'だわ！')]",False,False,3,だわ！
51.368,51.568,92,もううんざりだわ！,"[(2, 'もううんざ'), (3, 'りだわ！')]",False,False,3,りだわ！
51.001,51.368,92,もううんざりだわ！,"[(2, 'もううん'), (3, 'ざりだわ！')]",False,False,3,ざりだわ！
50.801,51.001,92,もううんざりだわ！,"[(2, 'もうう'), (3, 'んざりだわ！')]",False,False,3,んざりだわ！
50.601,50.801,92,もううんざりだわ！,"[(2, 'もう'), (3, 'うんざりだわ！')]",False,False,3,うんざりだわ！
50.434,50.601,92,もううんざりだわ！,"[(2, 'も'), (3, 'ううんざりだわ！')]",False,False,3,ううんざりだわ！
52.336,54.004,0,もううんざりだわ！,"[(2, 'もううんざりだわ！')]",False,False,3,もううんざりだわ！
51.935,52.336,0,もううんざりだわ！,"[(2, 'もううんざりだ'), (3, 'わ！')]",False,False,3,わ！
51.568,51.935,0,もううんざりだわ！,"[(2, 'もううんざり'), (3, 'だわ！')]",False,False,3,だわ！
51.368,51.568,0,もううんざりだわ！,"[(2, 'もううんざ'), (3, 'りだわ！')]",False,False,3,りだわ！
51.001,51.368,0,もううんざりだわ！,"[(2, 'もううん'), (3, 'ざりだわ！')]",False,False,3,ざりだわ！
50.801,51.001,0,もううんざりだわ！,"[(2, 'もうう'), (3, 'んざりだわ！')]",False,False,3,んざりだわ！
50.601,50.801,0,もううんざりだわ！,"[(2, 'もう'), (3, 'うんざりだわ！')]",False,False,3,うんざりだわ！
50.434,50.601,0,もううんざりだわ！,"[(2, 'も'), (3, 'ううんざりだわ！')]",False,True,3,ううんざりだわ！
92.543,92.81,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどってもいいかもな')]",True,False,3,もうすこしだけならまぁおどってもいいかもな
92.409,92.543,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどってもいいかも'), (3, 'な')]",False,False,3,な
92.242,92.409,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどってもいいか'), (3, 'もな')]",False,False,3,もな
92.142,92.242,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどってもいい'), (3, 'かもな')]",False,False,3,かもな
92.009,92.142,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどってもい'), (3, 'いかもな')]",False,False,3,いかもな
91.909,92.009,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどっても'), (3, 'いいかもな')]",False,False,3,いいかもな
91.775,91.909,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおどって'), (3, 'もいいかもな')]",False,False,3,もいいかもな
91.642,91.775,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁおど'), (3, 'ってもいいかもな')]",False,False,3,ってもいいかもな
91.508,91.642,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁお'), (3, 'どってもいいかもな')]",False,False,3,どってもいいかもな
91.341,91.508,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならまぁ'), (3, 'おどってもいいかもな')]",False,False,3,おどってもいいかもな
91.241,91.341,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけならま'), (3, 'ぁおどってもいいかもな')]",False,False,3,ぁおどってもいいかもな
91.041,91.241,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけなら'), (3, 'まぁおどってもいいかもな')]",False,False,3,まぁおどってもいいかもな
90.941,91.041,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけな'), (3, 'らまぁおどってもいいかもな')]",False,False,3,らまぁおどってもいいかもな
90.741,90.941,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだけ'), (3, 'ならまぁおどってもいいかもな')]",False,False,3,ならまぁおどってもいいかもな
90.541,90.741,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこしだ'), (3, 'けならまぁおどってもいいかもな')]",False,False,3,けならまぁおどってもいいかもな
90.374,90.541,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこし'), (3, 'だけならまぁおどってもいいかもな')]",False,False,3,だけならまぁおどってもいいかもな
90.24,90.374,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうすこ'), (3, 'しだけならまぁおどってもいいかもな')]",False,False,3,しだけならまぁおどってもいいかもな
90.174,90.24,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もうす'), (3, 'こしだけならまぁおどってもいいかもな')]",False,False,3,こしだけならまぁおどってもいいかもな
90.074,90.174,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'もう'), (3, 'すこしだけならまぁおどってもいいかもな')]",False,False,3,すこしだけならまぁおどってもいいかもな
90.007,90.074,0,もうすこしだけならまぁおどってもいいかもな,"[(2, 'も'), (3, 'うすこしだけならまぁおどってもいいかもな')]",False,True,3,うすこしだけならまぁおどってもいいかもな
92.543,92.81,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊ってもいいかもな')]",True,False,3,もう少しだけならまぁ踊ってもいいかもな
92.409,92.543,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊ってもいいかも'), (3, 'な')]",False,False,3,な
92.242,92.409,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊ってもいいか'), (3, 'もな')]",False,False,3,もな
92.142,92.242,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊ってもいい'), (3, 'かもな')]",False,False,3,かもな
92.009,92.142,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊ってもい'), (3, 'いかもな')]",False,False,3,いかもな
91.909,92.009,92,もう少しだけならまぁ踊ってもいいかもな,"[(2, 'もう少しだけならまぁ踊っても'), (3, 'いいかもな')]",False,False,3,いいかもな
